1	1:289	2:294	3:130	4:107	5:92	6:97	7:84	8:88	9:66	10:80	
1	1:289	2:295	3:130	4:107	5:92	6:97	7:84	8:88	9:66	10:80	
1	1:289	2:294	3:129	4:107	5:92	6:97	7:84	8:88	9:66	10:80	
1	1:289	2:295	3:129	4:107	5:92	6:97	7:84	8:88	9:66	10:80	
1	1:289	2:295	3:130	4:107	5:92	6:97	7:84	8:88	9:66	10:80	
1	1:289	2:295	3:130	4:107	5:92	6:97	7:84	8:88	9:66	10:80	
1	1:289	2:295	3:129	4:107	5:92	6:97	7:84	8:88	9:66	10:80	
1	1:289	2:295	3:129	4:107	5:92	6:97	7:84	8:88	9:66	10:80	
1	1:289	2:295	3:129	4:107	5:92	6:96	7:84	8:87	9:66	10:80	
1	1:289	2:295	3:129	4:107	5:92	6:96	7:84	8:87	9:66	10:80	
1	1:289	2:295	3:129	4:107	5:92	6:96	7:84	8:87	9:66	10:80	
1	1:289	2:329	3:129	4:107	5:92	6:97	7:84	8:87	9:65	10:80	
1	1:289	2:329	3:129	4:107	5:92	6:97	7:84	8:87	9:65	10:79	
1	1:289	2:329	3:129	4:107	5:92	6:97	7:84	8:87	9:65	10:79	
1	1:289	2:329	3:129	4:107	5:92	6:96	7:84	8:87	9:65	10:79	
1	1:289	2:329	3:128	4:107	5:92	6:96	7:84	8:87	9:65	10:79	
1	1:289	2:330	3:128	4:107	5:92	6:96	7:84	8:87	9:65	10:79	
1	1:289	2:330	3:128	4:107	5:92	6:96	7:84	8:87	9:65	10:79	
1	1:289	2:329	3:128	4:107	5:92	6:96	7:84	8:86	9:65	10:79	
1	1:289	2:329	3:128	4:107	5:92	6:96	7:84	8:87	9:65	10:79	
1	1:289	2:330	3:127	4:107	5:92	6:96	7:84	8:87	9:65	10:79	
1	1:289	2:329	3:128	4:107	5:92	6:96	7:84	8:87	9:65	10:79	
1	1:289	2:329	3:128	4:107	5:92	6:96	7:84	8:87	9:65	10:79	
1	1:288	2:329	3:128	4:107	5:92	6:96	7:84	8:86	9:64	10:79	
1	1:288	2:329	3:128	4:107	5:92	6:96	7:84	8:86	9:64	10:79	
1	1:288	2:329	3:128	4:107	5:92	6:96	7:84	8:86	9:64	10:79	
1	1:289	2:329	3:128	4:107	5:92	6:96	7:84	8:86	9:64	10:79	
1	1:289	2:328	3:128	4:107	5:92	6:96	7:83	8:86	9:64	10:79	
1	1:288	2:328	3:128	4:107	5:92	6:96	7:83	8:86	9:64	10:79	
1	1:288	2:329	3:128	4:107	5:92	6:96	7:83	8:86	9:64	10:79	
1	1:289	2:329	3:128	4:107	5:92	6:96	7:83	8:86	9:64	10:79	
1	1:289	2:328	3:128	4:107	5:92	6:96	7:83	8:87	9:64	10:79	
1	1:289	2:328	3:128	4:107	5:92	6:96	7:83	8:87	9:64	10:79	
1	1:289	2:328	3:128	4:107	5:92	6:96	7:83	8:87	9:64	10:79	
1	1:289	2:329	3:128	4:107	5:92	6:96	7:83	8:87	9:64	10:79	
1	1:289	2:329	3:128	4:107	5:92	6:96	7:83	8:86	9:64	10:79	
1	1:289	2:329	3:128	4:107	5:92	6:96	7:83	8:86	9:64	10:79	
1	1:288	2:294	3:128	4:107	5:92	6:96	7:83	8:86	9:64	10:79	
1	1:289	2:294	3:128	4:107	5:91	6:95	7:82	8:86	9:64	10:79	
1	1:289	2:294	3:128	4:107	5:91	6:95	7:82	8:86	9:64	10:79	
1	1:289	2:294	3:128	4:107	5:91	6:95	7:82	8:86	9:64	10:79	
1	1:289	2:294	3:128	4:107	5:91	6:95	7:82	8:86	9:64	10:79	
1	1:289	2:295	3:128	4:107	5:91	6:95	7:82	8:86	9:64	10:79	
1	1:289	2:295	3:128	4:107	5:91	6:95	7:82	8:86	9:64	10:79	
1	1:289	2:295	3:128	4:107	5:91	6:95	7:82	8:86	9:64	10:79	
1	1:288	2:295	3:127	4:107	5:91	6:95	7:82	8:86	9:64	10:79	
1	1:289	2:295	3:127	4:107	5:91	6:95	7:82	8:85	9:64	10:79	
1	1:288	2:295	3:127	4:107	5:91	6:95	7:82	8:85	9:64	10:79	
1	1:288	2:294	3:127	4:107	5:91	6:95	7:82	8:85	9:64	10:79	
1	1:288	2:294	3:128	4:107	5:91	6:95	7:82	8:85	9:64	10:79	
1	1:288	2:294	3:128	4:107	5:91	6:95	7:82	8:85	9:64	10:79	
1	1:288	2:295	3:128	4:107	5:91	6:95	7:82	8:85	9:64	10:79	
1	1:288	2:328	3:127	4:107	5:91	6:95	7:82	8:85	9:64	10:79	
1	1:288	2:327	3:127	4:107	5:91	6:95	7:82	8:85	9:64	10:79	
1	1:288	2:294	3:127	4:107	5:91	6:95	7:82	8:85	9:64	10:79	
1	1:288	2:294	3:127	4:107	5:91	6:95	7:82	8:85	9:64	10:79	
1	1:288	2:294	3:127	4:107	5:91	6:94	7:82	8:85	9:63	10:79	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:82	8:85	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:82	8:84	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:82	8:84	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:82	8:84	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:82	8:84	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:81	8:84	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:81	8:84	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:81	8:84	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:81	8:84	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:81	8:84	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:81	8:84	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:81	8:84	9:63	10:78	
1	1:288	2:327	3:127	4:107	5:91	6:94	7:81	8:83	9:63	10:78	
1	1:287	2:327	3:127	4:107	5:91	6:94	7:81	8:83	9:63	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:81	8:83	9:63	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:81	8:83	9:63	10:78	
1	1:287	2:327	3:127	4:107	5:91	6:94	7:81	8:84	9:63	10:78	
1	1:287	2:327	3:127	4:107	5:91	6:94	7:81	8:83	9:63	10:78	
1	1:287	2:327	3:127	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:327	3:127	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:327	3:127	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:327	3:127	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:327	3:127	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:327	3:127	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:328	3:127	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:294	3:126	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:294	3:126	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:294	3:127	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:286	2:294	3:127	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:286	2:294	3:126	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:294	3:126	4:107	5:91	6:95	7:81	8:83	9:62	10:78	
1	1:287	2:294	3:126	4:107	5:91	6:95	7:81	8:83	9:62	10:78	
1	1:287	2:294	3:126	4:107	5:91	6:95	7:81	8:83	9:62	10:78	
1	1:286	2:294	3:126	4:107	5:91	6:95	7:81	8:83	9:62	10:78	
1	1:286	2:294	3:126	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:286	2:294	3:126	4:107	5:91	6:94	7:81	8:83	9:62	10:78	
1	1:287	2:294	3:126	4:107	5:91	6:95	7:81	8:83	9:61	10:78	
1	1:286	2:294	3:126	4:107	5:91	6:95	7:81	8:83	9:61	10:78	
1	1:286	2:294	3:126	4:107	5:91	6:95	7:81	8:83	9:61	10:78	
1	1:287	2:294	3:126	4:107	5:91	6:95	7:81	8:83	9:61	10:78	
1	1:287	2:294	3:126	4:107	5:91	6:95	7:81	8:83	9:61	10:78	
1	1:287	2:294	3:126	4:107	5:91	6:95	7:81	8:83	9:61	10:78	
1	1:287	2:294	3:126	4:107	5:91	6:95	7:81	8:83	9:61	10:78	
1	1:287	2:293	3:125	4:107	5:91	6:95	7:81	8:83	9:61	10:78	
1	1:287	2:293	3:125	4:107	5:91	6:95	7:80	8:83	9:61	10:78	
1	1:287	2:293	3:125	4:107	5:91	6:95	7:80	8:82	9:61	10:78	
1	1:287	2:293	3:126	4:107	5:91	6:94	7:80	8:82	9:61	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:80	8:82	9:61	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:80	8:82	9:61	10:78	
1	1:287	2:327	3:125	4:107	5:91	6:94	7:80	8:82	9:61	10:78	
1	1:287	2:327	3:125	4:107	5:91	6:94	7:80	8:82	9:61	10:78	
1	1:287	2:326	3:126	4:107	5:91	6:94	7:80	8:82	9:61	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:80	8:82	9:61	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:79	8:82	9:61	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:79	8:82	9:61	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:79	8:82	9:61	10:78	
1	1:287	2:327	3:126	4:107	5:91	6:94	7:79	8:82	9:61	10:78	
1	1:287	2:326	3:125	4:107	5:91	6:94	7:79	8:82	9:61	10:78	
1	1:287	2:326	3:125	4:106	5:91	6:94	7:79	8:82	9:61	10:78	
1	1:287	2:326	3:126	4:106	5:91	6:94	7:79	8:82	9:61	10:78	
1	1:287	2:326	3:125	4:106	5:91	6:93	7:79	8:82	9:61	10:78	
1	1:287	2:326	3:125	4:106	5:91	6:93	7:79	8:82	9:61	10:78	
1	1:287	2:326	3:126	4:106	5:91	6:93	7:79	8:82	9:61	10:78	
1	1:287	2:326	3:126	4:106	5:91	6:93	7:79	8:82	9:61	10:78	
1	1:287	2:291	3:126	4:106	5:91	6:93	7:79	8:81	9:61	10:78	
1	1:286	2:291	3:125	4:106	5:91	6:93	7:79	8:81	9:61	10:78	
1	1:287	2:291	3:125	4:106	5:91	6:93	7:79	8:81	9:61	10:78	
1	1:287	2:291	3:126	4:106	5:91	6:93	7:79	8:81	9:61	10:78	
1	1:287	2:291	3:126	4:107	5:91	6:93	7:79	8:81	9:61	10:78	
1	1:287	2:291	3:126	4:107	5:91	6:93	7:79	8:81	9:61	10:78	
1	1:287	2:326	3:126	4:107	5:91	6:93	7:79	8:81	9:61	10:78	
1	1:287	2:325	3:126	4:107	5:91	6:93	7:78	8:81	9:61	10:78	
1	1:287	2:325	3:126	4:107	5:91	6:93	7:78	8:81	9:61	10:78	
1	1:287	2:325	3:125	4:107	5:91	6:93	7:78	8:81	9:61	10:78	
1	1:287	2:326	3:125	4:107	5:91	6:93	7:78	8:81	9:60	10:77	
1	1:287	2:326	3:125	4:107	5:91	6:93	7:78	8:81	9:60	10:77	
1	1:287	2:326	3:124	4:107	5:91	6:93	7:78	8:81	9:60	10:77	
1	1:287	2:326	3:124	4:107	5:91	6:93	7:78	8:81	9:60	10:77	
1	1:286	2:326	3:125	4:107	5:91	6:93	7:78	8:81	9:60	10:77	
1	1:286	2:325	3:125	4:107	5:91	6:93	7:78	8:81	9:60	10:77	
1	1:286	2:325	3:125	4:107	5:91	6:93	7:78	8:80	9:60	10:77	
1	1:286	2:325	3:125	4:107	5:91	6:93	7:78	8:80	9:60	10:77	
1	1:286	2:325	3:125	4:107	5:91	6:93	7:78	8:80	9:60	10:77	
1	1:286	2:325	3:125	4:107	5:91	6:93	7:78	8:80	9:60	10:77	
1	1:286	2:325	3:125	4:107	5:91	6:94	7:78	8:80	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:94	7:78	8:80	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:94	7:78	8:80	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:94	7:78	8:80	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:78	8:80	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:78	8:80	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:78	8:80	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:78	8:80	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:78	8:80	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:78	8:79	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:77	8:79	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:77	8:79	9:60	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:77	8:79	9:59	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:77	8:79	9:59	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:77	8:79	9:59	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:77	8:79	9:59	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:77	8:79	9:59	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:77	8:79	9:59	10:77	
1	1:285	2:324	3:125	4:107	5:91	6:93	7:76	8:79	9:59	10:77	
1	1:285	2:324	3:125	4:107	5:91	6:93	7:76	8:79	9:59	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:76	8:79	9:59	10:77	
1	1:286	2:324	3:124	4:107	5:91	6:93	7:76	8:78	9:59	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:76	8:78	9:59	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:76	8:78	9:59	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:76	8:78	9:59	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:76	8:78	9:59	10:77	
1	1:286	2:325	3:125	4:107	5:91	6:93	7:76	8:78	9:59	10:77	
1	1:286	2:324	3:125	4:108	5:91	6:93	7:76	8:78	9:58	10:77	
1	1:286	2:325	3:125	4:108	5:91	6:93	7:76	8:78	9:58	10:77	
1	1:286	2:325	3:125	4:108	5:91	6:93	7:76	8:78	9:58	10:77	
1	1:286	2:325	3:125	4:107	5:91	6:93	7:76	8:78	9:58	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:76	8:78	9:58	10:77	
1	1:286	2:325	3:125	4:107	5:91	6:93	7:75	8:78	9:58	10:77	
1	1:286	2:324	3:125	4:107	5:91	6:93	7:75	8:78	9:58	10:77	
1	1:287	2:324	3:125	4:107	5:90	6:93	7:75	8:78	9:58	10:77	
1	1:287	2:324	3:125	4:107	5:90	6:93	7:75	8:78	9:58	10:77	
1	1:287	2:324	3:125	4:107	5:90	6:93	7:75	8:78	9:58	10:77	
1	1:286	2:325	3:125	4:107	5:90	6:93	7:75	8:78	9:58	10:77	
1	1:286	2:324	3:125	4:107	5:90	6:93	7:75	8:78	9:58	10:77	
1	1:286	2:325	3:125	4:107	5:90	6:93	7:75	8:78	9:58	10:77	
1	1:286	2:325	3:124	4:107	5:90	6:93	7:75	8:78	9:58	10:77	
1	1:286	2:325	3:125	4:107	5:90	6:93	7:75	8:78	9:58	10:77	
1	1:287	2:325	3:125	4:107	5:90	6:93	7:75	8:78	9:58	10:76	
1	1:287	2:324	3:125	4:107	5:90	6:93	7:75	8:78	9:58	10:77	
1	1:287	2:324	3:125	4:107	5:90	6:94	7:75	8:78	9:58	10:77	
1	1:287	2:324	3:125	4:107	5:90	6:94	7:75	8:77	9:58	10:77	
1	1:287	2:324	3:125	4:107	5:90	6:94	7:75	8:77	9:58	10:77	
1	1:287	2:325	3:125	4:107	5:90	6:93	7:75	8:77	9:58	10:77	
1	1:287	2:325	3:125	4:107	5:90	6:93	7:75	8:77	9:58	10:77	
1	1:287	2:325	3:125	4:107	5:90	6:93	7:74	8:77	9:58	10:77	
1	1:288	2:325	3:125	4:107	5:90	6:93	7:74	8:77	9:58	10:77	
1	1:287	2:325	3:125	4:107	5:90	6:93	7:74	8:77	9:58	10:76	
1	1:287	2:325	3:125	4:107	5:90	6:93	7:74	8:77	9:58	10:76	
1	1:288	2:325	3:125	4:107	5:91	6:93	7:74	8:77	9:58	10:76	
1	1:288	2:325	3:125	4:107	5:91	6:93	7:74	8:77	9:58	10:76	
1	1:287	2:325	3:125	4:107	5:91	6:93	7:74	8:77	9:58	10:76	
1	1:288	2:325	3:124	4:107	5:91	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:325	3:124	4:107	5:91	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:90	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:90	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:90	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:325	3:124	4:107	5:91	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:91	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:90	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:91	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:91	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:91	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:325	3:124	4:107	5:91	6:93	7:75	8:77	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:91	6:93	7:75	8:76	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:91	6:94	7:75	8:76	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:91	6:94	7:75	8:76	9:58	10:76	
1	1:288	2:324	3:125	4:107	5:91	6:94	7:75	8:76	9:58	10:76	
1	1:288	2:324	3:125	4:107	5:91	6:94	7:75	8:76	9:58	10:76	
1	1:288	2:324	3:125	4:107	5:91	6:94	7:75	8:76	9:58	10:76	
1	1:288	2:324	3:125	4:107	5:91	6:94	7:74	8:76	9:58	10:76	
1	1:288	2:324	3:125	4:107	5:91	6:94	7:74	8:76	9:58	10:76	
1	1:288	2:324	3:125	4:107	5:91	6:94	7:74	8:76	9:58	10:76	
1	1:288	2:324	3:125	4:107	5:91	6:94	7:74	8:76	9:58	10:76	
1	1:288	2:324	3:125	4:107	5:91	6:94	7:74	8:76	9:58	10:76	
1	1:288	2:324	3:125	4:107	5:91	6:94	7:74	8:76	9:58	10:76	
1	1:288	2:324	3:125	4:107	5:91	6:94	7:74	8:75	9:58	10:76	
1	1:288	2:325	3:125	4:107	5:91	6:94	7:74	8:75	9:58	10:76	
1	1:288	2:325	3:125	4:107	5:91	6:94	7:74	8:75	9:58	10:76	
1	1:288	2:325	3:125	4:107	5:91	6:94	7:74	8:75	9:58	10:76	
1	1:288	2:325	3:125	4:107	5:91	6:94	7:74	8:75	9:58	10:76	
1	1:288	2:325	3:124	4:107	5:91	6:94	7:74	8:75	9:58	10:76	
1	1:288	2:324	3:124	4:107	5:91	6:94	7:74	8:75	9:58	10:76	
1	1:288	2:293	3:125	4:107	5:91	6:94	7:74	8:75	9:57	10:76	
1	1:288	2:293	3:125	4:107	5:91	6:94	7:74	8:75	9:57	10:76	
1	1:287	2:293	3:125	4:107	5:91	6:94	7:74	8:75	9:57	10:76	
1	1:287	2:293	3:125	4:107	5:91	6:94	7:74	8:75	9:57	10:76	
1	1:288	2:293	3:125	4:107	5:91	6:94	7:74	8:75	9:57	10:76	
1	1:288	2:293	3:125	4:107	5:91	6:94	7:74	8:75	9:57	10:76	
1	1:288	2:293	3:125	4:107	5:91	6:94	7:74	8:75	9:57	10:76	
1	1:288	2:293	3:124	4:107	5:91	6:94	7:74	8:75	9:57	10:76	
1	1:288	2:293	3:125	4:107	5:91	6:94	7:74	8:75	9:57	10:76	
1	1:287	2:293	3:125	4:107	5:91	6:94	7:74	8:75	9:57	10:76	
1	1:287	2:293	3:125	4:107	5:91	6:94	7:74	8:75	9:57	10:76	
1	1:287	2:293	3:125	4:108	5:91	6:93	7:74	8:75	9:57	10:76	
1	1:287	2:293	3:125	4:108	5:91	6:93	7:74	8:76	9:57	10:76	
1	1:287	2:293	3:125	4:108	5:91	6:93	7:74	8:76	9:57	10:76	
1	1:288	2:323	3:125	4:108	5:91	6:93	7:74	8:76	9:57	10:76	
1	1:287	2:323	3:125	4:108	5:91	6:93	7:74	8:75	9:57	10:76	
1	1:287	2:323	3:125	4:108	5:91	6:93	7:74	8:75	9:57	10:76	
1	1:287	2:323	3:125	4:108	5:91	6:93	7:74	8:75	9:57	10:76	
1	1:287	2:323	3:125	4:108	5:91	6:93	7:74	8:75	9:56	10:76	
1	1:287	2:323	3:125	4:108	5:90	6:93	7:74	8:75	9:56	10:76	
1	1:287	2:323	3:125	4:108	5:91	6:93	7:74	8:75	9:56	10:76	
1	1:288	2:323	3:125	4:108	5:91	6:93	7:74	8:75	9:56	10:76	
1	1:287	2:292	3:125	4:108	5:91	6:93	7:74	8:75	9:56	10:76	
1	1:288	2:292	3:125	4:108	5:90	6:93	7:73	8:75	9:56	10:76	
1	1:288	2:292	3:125	4:108	5:90	6:92	7:73	8:75	9:56	10:76	
1	1:288	2:292	3:125	4:108	5:90	6:92	7:73	8:75	9:56	10:76	
1	1:288	2:292	3:125	4:108	5:90	6:92	7:73	8:75	9:56	10:76	
1	1:288	2:292	3:125	4:108	5:91	6:92	7:73	8:75	9:56	10:75	
1	1:288	2:323	3:125	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:125	4:108	5:90	6:92	7:73	8:74	9:56	10:76	
1	1:288	2:323	3:125	4:108	5:90	6:92	7:73	8:74	9:56	10:76	
1	1:288	2:323	3:125	4:108	5:90	6:92	7:73	8:74	9:56	10:76	
1	1:288	2:323	3:125	4:108	5:90	6:92	7:73	8:74	9:56	10:76	
1	1:288	2:323	3:125	4:108	5:90	6:92	7:73	8:74	9:56	10:76	
1	1:288	2:323	3:125	4:108	5:90	6:92	7:73	8:74	9:56	10:76	
1	1:288	2:323	3:125	4:108	5:90	6:92	7:73	8:74	9:56	10:76	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:123	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:123	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:107	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:107	5:90	6:92	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:107	5:90	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:90	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:323	3:124	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:291	3:124	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:291	3:124	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:291	3:124	4:108	5:90	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:291	3:124	4:108	5:90	6:93	7:73	8:74	9:56	10:75	
1	1:289	2:291	3:124	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:289	2:291	3:124	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:289	2:291	3:124	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:289	2:291	3:124	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:289	2:291	3:124	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:291	3:124	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:291	3:123	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:289	2:291	3:123	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:289	2:291	3:123	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:289	2:291	3:123	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:291	3:123	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:291	3:123	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:291	3:123	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:291	3:123	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:291	3:123	4:108	5:91	6:93	7:73	8:74	9:56	10:75	
1	1:288	2:292	3:123	4:108	5:91	6:92	7:73	8:73	9:56	10:75	
1	1:289	2:292	3:123	4:107	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:289	2:292	3:122	4:107	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:289	2:292	3:122	4:107	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:289	2:292	3:123	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:289	2:292	3:122	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:292	3:123	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:291	3:123	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:292	3:123	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:291	3:123	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:291	3:123	4:107	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:291	3:123	4:107	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:291	3:123	4:107	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:289	2:291	3:123	4:107	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:289	2:291	3:123	4:108	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:291	3:123	4:107	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:292	3:123	4:107	5:91	6:93	7:73	8:73	9:56	10:75	
1	1:288	2:292	3:123	4:107	5:91	6:93	7:73	8:73	9:56	10:74	
1	1:289	2:292	3:123	4:107	5:91	6:93	7:72	8:73	9:56	10:74	
