1	1:280	2:283	3:52	4:52	5:107	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:283	3:52	4:52	5:107	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:283	3:52	4:52	5:106	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:283	3:52	4:52	5:106	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:283	3:52	4:52	5:106	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:283	3:52	4:52	5:106	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:283	3:52	4:52	5:106	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:283	3:52	4:52	5:106	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:283	3:52	4:52	5:106	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:283	3:53	4:52	5:106	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:283	3:53	4:52	5:106	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:283	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:283	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:283	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:283	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:283	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:283	3:53	4:52	5:105	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:53	4:53	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:54	4:53	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:54	4:53	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:280	2:284	3:54	4:53	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:53	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:53	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:104	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:54	4:53	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:54	4:53	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:103	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:102	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:102	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:102	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:102	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:102	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:102	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:102	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:102	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:55	4:52	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:55	4:52	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:55	4:52	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:55	4:52	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:52	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:52	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:55	4:52	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:55	4:52	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:55	4:52	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:54	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:284	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:55	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:52	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:53	5:100	6:25	7:4	8:13	9:11	10:10	
1	1:281	2:285	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:286	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:286	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:54	4:53	5:100	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:55	4:53	5:100	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:55	4:53	5:100	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:55	4:53	5:100	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:55	4:53	5:100	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:286	3:55	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:286	3:55	4:53	5:101	6:25	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:55	4:53	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:285	3:55	4:53	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:286	3:55	4:53	5:101	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:286	3:55	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:55	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:286	3:55	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:282	2:286	3:55	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:100	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:54	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:54	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:54	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:286	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:10	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:283	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:284	2:284	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:53	4:53	5:99	6:24	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:53	4:53	5:99	6:25	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:53	4:52	5:99	6:25	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:53	4:52	5:99	6:25	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:53	4:52	5:99	6:25	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:53	4:52	5:99	6:25	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:53	4:52	5:99	6:25	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:53	4:52	5:99	6:25	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:52	4:52	5:99	6:25	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:52	4:52	5:99	6:26	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:52	4:52	5:99	6:26	7:4	8:13	9:11	10:11	
1	1:284	2:285	3:52	4:52	5:99	6:26	7:4	8:13	9:11	10:11	
1	1:284	2:251	3:52	4:52	5:99	6:26	7:4	8:13	9:11	10:11	
1	1:284	2:251	3:52	4:52	5:99	6:26	7:4	8:13	9:11	10:11	
1	1:283	2:251	3:52	4:51	5:98	6:26	7:4	8:13	9:12	10:11	
1	1:283	2:251	3:52	4:51	5:98	6:27	7:4	8:13	9:12	10:11	
1	1:284	2:251	3:53	4:51	5:98	6:27	7:4	8:13	9:12	10:11	
1	1:283	2:251	3:53	4:51	5:98	6:27	7:4	8:13	9:12	10:11	
1	1:283	2:251	3:52	4:51	5:98	6:27	7:4	8:13	9:12	10:11	
1	1:283	2:251	3:52	4:51	5:98	6:27	7:4	8:13	9:12	10:11	
1	1:283	2:251	3:52	4:51	5:98	6:27	7:4	8:13	9:12	10:11	
1	1:283	2:251	3:52	4:52	5:98	6:27	7:4	8:13	9:12	10:11	
1	1:283	2:251	3:52	4:51	5:98	6:27	7:5	8:13	9:12	10:11	
1	1:283	2:251	3:52	4:51	5:98	6:28	7:5	8:13	9:12	10:11	
1	1:283	2:251	3:52	4:52	5:98	6:28	7:5	8:13	9:12	10:12	
1	1:284	2:251	3:52	4:52	5:98	6:28	7:5	8:13	9:12	10:12	
1	1:284	2:251	3:52	4:52	5:98	6:28	7:5	8:13	9:13	10:12	
1	1:284	2:251	3:52	4:52	5:98	6:28	7:5	8:14	9:13	10:12	
1	1:284	2:251	3:52	4:52	5:98	6:28	7:5	8:14	9:13	10:12	
1	1:284	2:251	3:52	4:52	5:98	6:28	7:5	8:14	9:13	10:12	
1	1:284	2:251	3:52	4:52	5:98	6:28	7:5	8:14	9:13	10:12	
1	1:284	2:250	3:52	4:52	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:52	4:52	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:52	4:52	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:52	4:52	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:52	4:52	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:53	4:52	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:53	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:53	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:53	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:251	3:53	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:251	3:52	4:51	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:251	3:52	4:50	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:50	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:251	3:52	4:50	5:98	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:52	4:50	5:97	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:52	4:50	5:97	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:50	5:97	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:50	5:97	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:50	5:97	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:50	5:97	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:50	5:97	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:50	5:97	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:50	5:97	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:50	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:50	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:48	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:284	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:52	4:48	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:48	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:48	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:28	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:96	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:250	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:249	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:249	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:249	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:249	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:249	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:249	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:284	2:249	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:285	2:249	3:51	4:49	5:95	6:27	7:5	8:14	9:14	10:13	
1	1:284	2:248	3:51	4:49	5:95	6:27	7:5	8:13	9:14	10:13	
1	1:285	2:249	3:51	4:48	5:95	6:27	7:5	8:13	9:14	10:13	
1	1:285	2:249	3:51	4:48	5:95	6:27	7:5	8:13	9:14	10:13	
1	1:285	2:249	3:51	4:48	5:95	6:27	7:5	8:13	9:14	10:13	
1	1:285	2:249	3:51	4:48	5:95	6:26	7:4	8:13	9:13	10:12	
1	1:285	2:249	3:51	4:48	5:95	6:26	7:4	8:13	9:13	10:12	
1	1:285	2:249	3:51	4:47	5:95	6:26	7:4	8:13	9:13	10:12	
1	1:285	2:249	3:51	4:47	5:94	6:26	7:4	8:12	9:13	10:12	
1	1:285	2:249	3:51	4:47	5:94	6:26	7:4	8:12	9:13	10:11	
1	1:285	2:249	3:51	4:47	5:94	6:26	7:4	8:12	9:13	10:11	
1	1:285	2:248	3:51	4:47	5:94	6:26	7:4	8:12	9:12	10:11	
